15,225,2,0,1,1,1,24.6,605.16,31.06,964.7236,38,1444,7.0015,49.02100225,27,133,160
14,196,2,0,1,1,1,22.96,527.1616,26.515,703.045225,43,1849,6.0032,36.03841024,46,111,157
11,121,2,0,1,2,4,18.86,355.6996,22.725,516.425625,55,3025,0,0,36,86,122
8,64,2,0,1,1,1,14.76,217.8576,17.425,303.630625,76,5776,12.998,168.948004,23,291,314
6,36,2,0,1,1,1,13.12,172.1344,15.15,229.5225,81,6561,16.9979,288.92860441,5,59,64
5,25,2,0,1,1,1,13.94,194.3236,15.91,253.1281,76,5776,15.0013,225.03900169,0,6,6
1,1,2,0,1,1,1,17.22,296.5284,21.21,449.8641,47,2209,8.998100000000001,80.96580360999999,2,11,13
0,0,2,0,1,1,1,18.86,355.6996,22.725,516.425625,41,1681,19.0012,361.04560144,5,15,20
22,484,2,0,1,1,1,18.86,355.6996,22.725,516.425625,41,1681,19.0012,361.04560144,13,71,84
19,361,2,0,1,1,1,20.5,420.25,24.24,587.5776,31,961,19.9995,399.98000025,36,196,232
18,324,2,0,1,1,1,21.32,454.5424,25,625,29,841,23.9994,575.97120036,43,282,325
16,256,2,0,1,1,1,22.14,490.1796,25.76,663.5776,28,784,27.9993,783.96080049,27,142,169
13,169,2,0,1,1,1,18.86,355.6996,22.725,516.425625,38,1444,32.9975,1088.83500625,29,83,112
10,100,2,0,1,1,1,16.4,268.96,20.455,418.407025,37,1369,26.0027,676.14040729,21,48,69
7,49,2,0,1,1,1,10.66,113.6356,13.635,185.913225,65,4225,7.0015,49.02100225,3,130,133
3,9,2,0,1,1,1,10.66,113.6356,13.635,185.913225,60,3600,8.998100000000001,80.96580360999999,0,4,4
2,4,2,0,1,1,1,9.84,96.82559999999999,12.12,146.8944,70,4900,8.998100000000001,80.96580360999999,0,5,5
20,400,2,0,1,1,1,13.94,194.3236,15.91,253.1281,46,2116,19.0012,361.04560144,4,87,91
19,361,2,0,1,1,1,14.76,217.8576,16.665,277.722225,43,1849,19.9995,399.98000025,12,148,160
16,256,2,0,1,1,1,15.58,242.7364,19.695,387.893025,46,2116,27.9993,783.96080049,17,113,130
14,196,2,0,1,2,4,14.76,217.8576,15.91,253.1281,57,3249,32.9975,1088.83500625,9,67,76
11,121,2,0,1,3,9,13.12,172.1344,14.395,207.216025,81,6561,30.0026,900.15600676,1,18,19
7,49,2,0,1,2,4,19.68,387.3024,23.485,551.545225,88,7744,22.0028,484.12320784,10,124,134
5,25,2,0,1,3,9,18.86,355.6996,22.725,516.425625,94,8836,19.9995,399.98000025,0,5,5
3,9,2,0,1,2,4,22.14,490.1796,25.76,663.5776,73,5329,22.0028,484.12320784,1,3,4
2,4,2,0,1,2,4,22.14,490.1796,25.76,663.5776,73,5329,22.0028,484.12320784,0,5,5
1,1,2,0,1,3,9,25.42,646.1763999999999,31.06,964.7236,57,3249,27.9993,783.96080049,10,5,15
0,0,2,0,1,1,1,25.42,646.1763999999999,31.06,964.7236,50,2500,7.0015,49.02100225,10,12,22
23,529,2,0,1,2,4,26.24,688.5376,31.06,964.7236,47,2209,15.0013,225.03900169,18,30,48
22,484,2,0,1,2,4,27.88,777.2944,31.82,1012.5124,36,1296,31.0009,961.0558008100001,17,58,75
13,169,2,0,1,1,1,27.88,777.2944,31.82,1012.5124,34,1156,22.0028,484.12320784,47,92,139
6,36,2,0,1,1,1,17.22,296.5284,21.21,449.8641,58,3364,19.0012,361.04560144,3,43,46
1,1,2,0,1,1,1,16.4,268.96,20.455,418.407025,56,3136,23.9994,575.97120036,7,4,11
0,0,2,0,1,1,1,16.4,268.96,20.455,418.407025,50,2500,15.0013,225.03900169,1,5,6
23,529,2,0,0,1,1,16.4,268.96,20.455,418.407025,50,2500,6.0032,36.03841024,9,22,31
20,400,2,0,0,3,9,17.22,296.5284,21.21,449.8641,41,1681,15.0013,225.03900169,24,55,79
19,361,2,0,0,2,4,17.22,296.5284,21.21,449.8641,44,1936,12.998,168.948004,51,93,144
15,225,2,0,0,2,4,18.86,355.6996,22.725,516.425625,33,1089,0,0,174,118,292
13,169,2,0,0,1,1,18.04,325.4416,21.97,482.6809,33,1089,19.9995,399.98000025,219,148,367
12,144,2,0,0,1,1,18.04,325.4416,21.97,482.6809,38,1444,19.0012,361.04560144,166,147,313
0,0,2,0,0,1,1,12.3,151.29,14.395,207.216025,65,4225,12.998,168.948004,8,31,39
23,529,2,0,0,1,1,13.12,172.1344,15.91,253.1281,61,3721,11.0014,121.03080196,20,33,53
21,441,2,0,0,1,1,13.12,172.1344,15.15,229.5225,61,3721,16.9979,288.92860441,24,53,77
20,400,2,0,0,1,1,13.94,194.3236,15.91,253.1281,53,2809,19.0012,361.04560144,29,56,85
15,225,2,0,0,3,9,13.94,194.3236,15.15,229.5225,76,5776,26.0027,676.14040729,72,64,136
12,144,2,0,0,3,9,13.12,172.1344,16.665,277.722225,81,6561,8.998100000000001,80.96580360999999,84,100,184
9,81,2,0,0,2,4,13.94,194.3236,17.425,303.630625,66,4356,7.0015,49.02100225,22,65,87
6,36,2,0,0,1,1,10.66,113.6356,13.635,185.913225,70,4900,7.0015,49.02100225,5,7,12
2,4,2,0,0,1,1,9.84,96.82559999999999,12.12,146.8944,75,5625,8.998100000000001,80.96580360999999,1,20,21
21,441,2,0,1,1,1,13.12,172.1344,16.665,277.722225,53,2809,8.998100000000001,80.96580360999999,9,84,93
20,400,2,0,1,1,1,13.12,172.1344,15.91,253.1281,53,2809,12.998,168.948004,2,75,77
18,324,2,0,1,1,1,13.94,194.3236,15.15,229.5225,46,2116,22.0028,484.12320784,36,205,241
15,225,2,0,1,1,1,13.94,194.3236,15.15,229.5225,46,2116,27.9993,783.96080049,30,81,111
9,81,2,0,1,1,1,13.12,172.1344,14.395,207.216025,70,4900,23.9994,575.97120036,11,162,173
4,16,2,0,1,2,4,9.84,96.82559999999999,11.365,129.163225,93,8649,16.9979,288.92860441,0,3,3
23,529,1,0,0,1,1,15.58,242.7364,19.695,387.893025,40,1600,19.9995,399.98000025,13,37,50
22,484,1,0,0,1,1,16.4,268.96,20.455,418.407025,37,1369,22.0028,484.12320784,27,45,72
20,400,1,0,0,1,1,17.22,296.5284,21.21,449.8641,35,1225,15.0013,225.03900169,39,69,108
19,361,1,0,0,1,1,18.04,325.4416,21.97,482.6809,33,1089,19.0012,361.04560144,38,116,154
15,225,1,0,0,1,1,20.5,420.25,24.24,587.5776,29,841,27.9993,783.96080049,170,143,313
14,196,1,0,0,1,1,20.5,420.25,24.24,587.5776,31,961,32.9975,1088.83500625,168,144,312
13,169,1,0,0,1,1,20.5,420.25,24.24,587.5776,34,1156,31.0009,961.0558008100001,174,127,301
9,81,1,0,0,1,1,17.22,296.5284,21.21,449.8641,44,1936,31.0009,961.0558008100001,35,41,76
8,64,1,0,0,1,1,17.22,296.5284,21.21,449.8641,47,2209,32.9975,1088.83500625,11,37,48
2,4,1,0,0,2,4,22.96,527.1616,26.515,703.045225,43,1849,15.0013,225.03900169,5,20,25
20,400,1,0,1,1,1,25.42,646.1763999999999,31.06,964.7236,46,2116,8.998100000000001,80.96580360999999,46,103,149
18,324,1,0,1,1,1,27.88,777.2944,31.82,1012.5124,39,1521,11.0014,121.03080196,84,247,331
17,289,1,0,1,1,1,28.7,823.6900000000001,31.82,1012.5124,37,1369,22.0028,484.12320784,95,237,332
16,256,1,0,1,1,1,27.88,777.2944,31.82,1012.5124,39,1521,19.0012,361.04560144,67,137,204
13,169,1,0,1,1,1,26.24,688.5376,31.06,964.7236,41,1681,19.0012,361.04560144,57,118,175
10,100,1,0,1,1,1,21.32,454.5424,25,625,53,2809,19.0012,361.04560144,43,74,117
9,81,1,0,1,1,1,18.86,355.6996,22.725,516.425625,63,3969,15.0013,225.03900169,18,192,210
7,49,1,0,1,1,1,16.4,268.96,20.455,418.407025,66,4356,12.998,168.948004,11,112,123
2,4,1,0,1,1,1,16.4,268.96,20.455,418.407025,62,3844,12.998,168.948004,5,9,14
23,529,1,0,1,1,1,17.22,296.5284,21.21,449.8641,62,3844,19.0012,361.04560144,7,43,50
20,400,1,0,1,1,1,17.22,296.5284,21.21,449.8641,67,4489,15.0013,225.03900169,25,112,137
19,361,1,0,1,1,1,18.04,325.4416,21.97,482.6809,58,3364,12.998,168.948004,18,189,207
18,324,1,0,1,2,4,18.86,355.6996,22.725,516.425625,59,3481,11.0014,121.03080196,50,260,310
15,225,1,0,1,1,1,21.32,454.5424,25,625,42,1764,16.9979,288.92860441,30,95,125
8,64,1,0,1,1,1,14.76,217.8576,17.425,303.630625,66,4356,8.998100000000001,80.96580360999999,17,282,299
2,4,1,0,1,1,1,13.94,194.3236,15.15,229.5225,71,5041,19.9995,399.98000025,3,5,8
23,529,1,0,1,1,1,16.4,268.96,20.455,418.407025,65,4225,12.998,168.948004,9,18,27
20,400,1,0,1,2,4,17.22,296.5284,21.21,449.8641,54,2916,19.9995,399.98000025,10,111,121
18,324,1,0,1,2,4,18.04,325.4416,21.97,482.6809,54,2916,15.0013,225.03900169,26,211,237
16,256,1,0,1,2,4,16.4,268.96,20.455,418.407025,76,5776,11.0014,121.03080196,30,121,151
15,225,1,0,1,2,4,16.4,268.96,20.455,418.407025,76,5776,16.9979,288.92860441,22,79,101
12,144,1,0,1,2,4,16.4,268.96,20.455,418.407025,71,5041,7.0015,49.02100225,23,65,88
11,121,1,0,1,2,4,14.76,217.8576,17.425,303.630625,81,6561,8.998100000000001,80.96580360999999,13,62,75
10,100,1,0,1,2,4,14.76,217.8576,17.425,303.630625,81,6561,11.0014,121.03080196,19,49,68
7,49,1,0,1,2,4,12.3,151.29,14.395,207.216025,93,8649,12.998,168.948004,10,101,111
6,36,1,0,1,2,4,12.3,151.29,15.91,253.1281,93,8649,7.0015,49.02100225,1,30,31
23,529,1,0,1,2,4,13.12,172.1344,15.91,253.1281,87,7569,11.0014,121.03080196,1,17,18
20,400,1,0,1,2,4,13.94,194.3236,15.91,253.1281,71,5041,19.0012,361.04560144,9,79,88
17,289,1,0,1,2,4,14.76,217.8576,17.425,303.630625,62,3844,12.998,168.948004,22,195,217
15,225,1,0,1,2,4,15.58,242.7364,19.695,387.893025,43,1849,19.0012,361.04560144,24,66,90
10,100,1,0,1,2,4,13.12,172.1344,15.91,253.1281,66,4356,12.998,168.948004,22,56,78
9,81,1,0,1,2,4,12.3,151.29,16.665,277.722225,70,4900,0,0,10,147,157
8,64,1,0,1,1,1,10.66,113.6356,14.395,207.216025,70,4900,6.0032,36.03841024,23,259,282
7,49,1,0,1,1,1,9.84,96.82559999999999,12.12,146.8944,75,5625,11.0014,121.03080196,10,109,119
5,25,1,0,1,1,1,9.84,96.82559999999999,11.365,129.163225,75,5625,12.998,168.948004,0,11,11
0,0,1,0,1,1,1,13.12,172.1344,17.425,303.630625,53,2809,0,0,7,7,14
22,484,1,0,1,1,1,13.12,172.1344,16.665,277.722225,49,2401,7.0015,49.02100225,4,43,47
19,361,1,0,1,1,1,14.76,217.8576,17.425,303.630625,43,1849,8.998100000000001,80.96580360999999,17,133,150
16,256,1,0,1,1,1,16.4,268.96,20.455,418.407025,35,1225,7.0015,49.02100225,27,80,107
13,169,1,0,1,1,1,15.58,242.7364,19.695,387.893025,36,1296,22.0028,484.12320784,24,51,75
0,0,1,0,1,1,1,10.66,113.6356,13.635,185.913225,65,4225,7.0015,49.02100225,4,7,11
22,484,1,0,0,1,1,12.3,151.29,13.635,185.913225,56,3136,22.0028,484.12320784,8,29,37
21,441,1,0,0,1,1,12.3,151.29,14.395,207.216025,56,3136,16.9979,288.92860441,9,49,58
18,324,1,0,0,1,1,16.4,268.96,20.455,418.407025,43,1849,23.9994,575.97120036,55,92,147
17,289,1,0,0,1,1,18.04,325.4416,21.97,482.6809,41,1681,23.9994,575.97120036,98,143,241
15,225,1,0,0,1,1,19.68,387.3024,23.485,551.545225,39,1521,22.0028,484.12320784,149,155,304
8,64,1,0,0,1,1,16.4,268.96,20.455,418.407025,50,2500,19.9995,399.98000025,11,23,34
7,49,1,0,0,1,1,14.76,217.8576,17.425,303.630625,62,3844,12.998,168.948004,2,8,10
5,25,1,0,0,1,1,14.76,217.8576,17.425,303.630625,62,3844,8.998100000000001,80.96580360999999,0,3,3
4,16,1,0,0,1,1,13.94,194.3236,16.665,277.722225,66,4356,11.0014,121.03080196,4,9,13
3,9,1,0,0,1,1,13.94,194.3236,16.665,277.722225,76,5776,8.998100000000001,80.96580360999999,6,17,23
0,0,1,0,0,1,1,15.58,242.7364,19.695,387.893025,62,3844,7.0015,49.02100225,3,35,38
20,400,1,0,0,1,1,16.4,268.96,20.455,418.407025,58,3364,7.0015,49.02100225,22,64,86
19,361,1,0,0,1,1,17.22,296.5284,21.21,449.8641,54,2916,6.0032,36.03841024,26,86,112
18,324,1,0,0,1,1,17.22,296.5284,21.21,449.8641,54,2916,11.0014,121.03080196,54,91,145
16,256,1,0,0,1,1,18.86,355.6996,22.725,516.425625,41,1681,30.0026,900.15600676,100,144,244
14,196,1,0,0,1,1,16.4,268.96,20.455,418.407025,50,2500,30.0026,900.15600676,70,96,166
13,169,1,0,0,1,1,14.76,217.8576,16.665,277.722225,51,2601,23.9994,575.97120036,62,95,157
12,144,1,0,0,1,1,13.94,194.3236,15.91,253.1281,53,2809,19.0012,361.04560144,51,107,158
8,64,1,0,0,1,1,10.66,113.6356,12.88,165.8944,65,4225,11.0014,121.03080196,9,44,53
7,49,1,0,0,1,1,9.84,96.82559999999999,11.365,129.163225,70,4900,12.998,168.948004,4,19,23
5,25,1,0,0,1,1,9.02,81.3604,11.365,129.163225,69,4761,12.998,168.948004,0,2,2
4,16,1,0,0,1,1,9.84,96.82559999999999,11.365,129.163225,65,4225,16.9979,288.92860441,0,1,1
21,441,1,0,1,2,4,12.3,151.29,14.395,207.216025,52,2704,16.9979,288.92860441,10,43,53
13,169,1,0,1,1,1,14.76,217.8576,16.665,277.722225,53,2809,16.9979,288.92860441,15,92,107
9,81,1,0,1,2,4,12.3,151.29,14.395,207.216025,61,3721,19.0012,361.04560144,13,143,156
7,49,1,0,1,1,1,10.66,113.6356,12.88,165.8944,70,4900,12.998,168.948004,10,104,114
0,0,1,0,1,2,4,13.94,194.3236,17.425,303.630625,100,10000,6.0032,36.03841024,0,6,6
21,441,1,0,1,3,9,14.76,217.8576,17.425,303.630625,0,0,15.0013,225.03900169,1,27,28
19,361,1,0,1,3,9,18.04,325.4416,21.97,482.6809,0,0,39.0007,1521.05460049,5,51,56
17,289,1,0,1,2,4,18.04,325.4416,21.97,482.6809,0,0,26.0027,676.14040729,2,109,111
16,256,1,0,1,3,9,17.22,296.5284,21.21,449.8641,0,0,16.9979,288.92860441,1,20,21
23,529,1,0,1,3,9,13.94,194.3236,16.665,277.722225,93,8649,12.998,168.948004,1,17,18
21,441,1,0,1,2,4,13.12,172.1344,15.15,229.5225,93,8649,22.0028,484.12320784,10,52,62
19,361,1,0,1,2,4,13.94,194.3236,15.15,229.5225,76,5776,22.0028,484.12320784,11,123,134
18,324,1,0,1,2,4,13.94,194.3236,15.91,253.1281,76,5776,16.9979,288.92860441,12,176,188
16,256,1,0,1,2,4,13.94,194.3236,15.15,229.5225,76,5776,22.0028,484.12320784,10,102,112
14,196,1,0,1,2,4,13.94,194.3236,15.15,229.5225,76,5776,19.9995,399.98000025,10,61,71
12,144,1,0,1,2,4,13.12,172.1344,15.15,229.5225,76,5776,16.9979,288.92860441,14,84,98
8,64,1,0,1,2,4,9.84,96.82559999999999,12.12,146.8944,87,7569,8.998100000000001,80.96580360999999,11,238,249
7,49,1,0,1,2,4,9.84,96.82559999999999,12.12,146.8944,87,7569,11.0014,121.03080196,18,123,141
5,25,1,0,1,2,4,9.84,96.82559999999999,12.12,146.8944,81,6561,8.998100000000001,80.96580360999999,1,7,8
4,16,1,0,1,1,1,9.84,96.82559999999999,12.88,165.8944,75,5625,7.0015,49.02100225,0,2,2
3,9,1,0,1,1,1,9.84,96.82559999999999,12.88,165.8944,70,4900,6.0032,36.03841024,1,2,3
22,484,1,0,1,1,1,12.3,151.29,14.395,207.216025,49,2401,15.0013,225.03900169,11,44,55
17,289,1,0,1,1,1,14.76,217.8576,17.425,303.630625,27,729,15.0013,225.03900169,39,209,248
16,256,1,0,1,1,1,15.58,242.7364,19.695,387.893025,27,729,11.0014,121.03080196,26,82,108
9,81,1,0,1,1,1,10.66,113.6356,12.88,165.8944,41,1681,11.0014,121.03080196,11,140,151
7,49,1,0,1,1,1,7.38,54.4644,9.85,97.02249999999999,64,4096,8.998100000000001,80.96580360999999,9,119,128
6,36,1,0,1,1,1,8.199999999999999,67.23999999999999,12.88,165.8944,59,3481,0,0,3,42,45
5,25,1,0,1,1,1,8.199999999999999,67.23999999999999,11.365,129.163225,69,4761,7.0015,49.02100225,2,8,10
3,9,1,0,1,1,1,9.84,96.82559999999999,12.88,165.8944,52,2704,6.0032,36.03841024,5,2,7
19,361,1,0,1,1,1,12.3,151.29,14.395,207.216025,33,1089,15.0013,225.03900169,11,134,145
17,289,1,0,1,1,1,13.94,194.3236,15.15,229.5225,29,841,23.9994,575.97120036,27,206,233
14,196,1,0,1,1,1,13.12,172.1344,14.395,207.216025,36,1296,27.9993,783.96080049,21,56,77
11,121,1,0,1,1,1,10.66,113.6356,10.605,112.466025,48,2304,30.0026,900.15600676,19,41,60
10,100,1,0,1,1,1,9.84,96.82559999999999,10.605,112.466025,60,3600,19.9995,399.98000025,15,43,58
6,36,1,0,1,1,1,8.199999999999999,67.23999999999999,9.09,82.6281,75,5625,26.0027,676.14040729,3,31,34
4,16,1,0,1,1,1,8.199999999999999,67.23999999999999,7.575,57.380625,80,6400,35.0008,1225.05600064,1,0,1
0,0,1,0,1,3,9,8.199999999999999,67.23999999999999,9.09,82.6281,100,10000,22.0028,484.12320784,0,4,4
21,441,1,0,0,3,9,9.84,96.82559999999999,9.09,82.6281,93,8649,40.9973,1680.77860729,1,6,7
20,400,1,0,0,3,9,11.48,131.7904,12.12,146.8944,100,10000,27.9993,783.96080049,3,8,11
18,324,1,0,0,3,9,13.12,172.1344,14.395,207.216025,100,10000,23.9994,575.97120036,0,23,23
17,289,1,0,0,3,9,13.94,194.3236,15.15,229.5225,100,10000,19.9995,399.98000025,2,23,25
14,196,1,0,0,3,9,18.04,325.4416,21.97,482.6809,100,10000,15.0013,225.03900169,12,27,39
11,121,1,0,0,2,4,17.22,296.5284,21.21,449.8641,100,10000,15.0013,225.03900169,18,44,62
10,100,1,0,0,2,4,17.22,296.5284,21.21,449.8641,100,10000,19.9995,399.98000025,4,27,31
4,16,1,0,0,2,4,17.22,296.5284,21.21,449.8641,88,7744,23.9994,575.97120036,0,3,3
2,4,1,0,0,2,4,16.4,268.96,20.455,418.407025,82,6724,19.0012,361.04560144,5,27,32
19,361,1,0,0,2,4,18.86,355.6996,22.725,516.425625,67,4489,22.0028,484.12320784,27,62,89
16,256,1,0,0,2,4,19.68,387.3024,23.485,551.545225,59,3481,19.9995,399.98000025,74,130,204
14,196,1,0,0,2,4,19.68,387.3024,23.485,551.545225,59,3481,19.0012,361.04560144,80,118,198
13,169,1,0,0,2,4,18.86,355.6996,22.725,516.425625,67,4489,19.0012,361.04560144,60,130,190
11,121,1,0,0,2,4,16.4,268.96,20.455,418.407025,76,5776,15.0013,225.03900169,43,116,159
5,25,1,0,0,2,4,12.3,151.29,15.15,229.5225,100,10000,8.998100000000001,80.96580360999999,0,3,3
18,324,1,0,1,2,4,13.94,194.3236,15.15,229.5225,53,2809,19.9995,399.98000025,15,172,187
15,225,1,0,1,1,1,14.76,217.8576,16.665,277.722225,40,1600,19.9995,399.98000025,31,75,106
14,196,1,0,1,1,1,14.76,217.8576,16.665,277.722225,40,1600,19.0012,361.04560144,30,65,95
12,144,1,0,1,1,1,13.12,172.1344,15.15,229.5225,43,1849,11.0014,121.03080196,10,87,97
6,36,1,0,1,2,4,6.56,43.0336,9.85,97.02249999999999,74,5476,6.0032,36.03841024,1,28,29
2,4,1,0,1,2,4,7.38,54.4644,9.09,82.6281,64,4096,12.998,168.948004,0,2,2
17,289,1,0,1,1,1,10.66,113.6356,15.15,229.5225,22,484,0,0,17,185,202
16,256,1,0,1,1,1,10.66,113.6356,15.15,229.5225,23,529,0,0,6,65,71
11,121,1,0,1,1,1,8.199999999999999,67.23999999999999,11.365,129.163225,29,841,6.0032,36.03841024,10,40,50
10,100,1,0,1,1,1,7.38,54.4644,9.09,82.6281,29,841,12.998,168.948004,7,49,56
9,81,1,0,1,1,1,6.56,43.0336,6.82,46.5124,37,1369,19.0012,361.04560144,10,135,145
6,36,1,0,1,1,1,5.74,32.9476,6.06,36.7236,33,1089,19.9995,399.98000025,1,34,35
5,25,1,0,1,1,1,5.74,32.9476,6.06,36.7236,33,1089,19.9995,399.98000025,1,7,8
23,529,1,0,1,1,1,10.66,113.6356,10.605,112.466025,30,900,35.0008,1225.05600064,0,22,22
21,441,1,0,1,1,1,13.94,194.3236,14.395,207.216025,29,841,31.0009,961.0558008100001,3,68,71
19,361,1,0,1,1,1,16.4,268.96,20.455,418.407025,28,784,35.0008,1225.05600064,6,144,150
16,256,1,0,1,1,1,22.14,490.1796,25.76,663.5776,19,361,22.0028,484.12320784,27,112,139
11,121,1,0,1,1,1,13.94,194.3236,15.15,229.5225,53,2809,22.0028,484.12320784,8,65,73
7,49,1,0,1,1,1,9.02,81.3604,10.605,112.466025,64,4096,16.9979,288.92860441,2,108,110
5,25,1,0,1,1,1,9.02,81.3604,10.605,112.466025,69,4761,15.0013,225.03900169,0,5,5
3,9,1,0,1,1,1,9.02,81.3604,10.605,112.466025,69,4761,19.0012,361.04560144,3,1,4
2,4,1,0,1,1,1,9.02,81.3604,11.365,129.163225,69,4761,12.998,168.948004,0,2,2
0,0,1,0,1,1,1,9.02,81.3604,11.365,129.163225,69,4761,11.0014,121.03080196,3,5,8
17,289,1,0,1,1,1,13.94,194.3236,17.425,303.630625,34,1156,6.0032,36.03841024,12,230,242
13,169,1,0,1,1,1,13.12,172.1344,17.425,303.630625,39,1521,0,0,13,65,78
23,529,1,0,0,1,1,11.48,131.7904,12.12,146.8944,33,1089,30.0026,900.15600676,4,25,29
22,484,1,0,0,1,1,12.3,151.29,12.88,165.8944,28,784,32.9975,1088.83500625,2,42,44
21,441,1,0,0,1,1,13.12,172.1344,13.635,185.913225,26,676,36.9974,1368.80760676,4,29,33
20,400,1,0,0,1,1,13.12,172.1344,14.395,207.216025,28,784,35.0008,1225.05600064,9,38,47
19,361,1,0,0,1,1,13.94,194.3236,15.15,229.5225,29,841,23.9994,575.97120036,5,54,59
15,225,1,0,0,1,1,18.04,325.4416,21.97,482.6809,16,256,50.0021,2500.21000441,84,87,171
14,196,1,0,0,1,1,18.86,355.6996,22.725,516.425625,15,225,43.9989,1935.90320121,102,94,196
11,121,1,0,0,1,1,18.04,325.4416,21.97,482.6809,16,256,39.0007,1521.05460049,47,76,123
10,100,1,0,0,1,1,17.22,296.5284,21.21,449.8641,16,256,39.0007,1521.05460049,34,72,106
5,25,1,0,0,1,1,16.4,268.96,20.455,418.407025,15,225,22.0028,484.12320784,0,3,3
2,4,1,0,0,1,1,18.04,325.4416,21.97,482.6809,13,169,26.0027,676.14040729,3,14,17
1,1,1,0,0,1,1,18.86,355.6996,22.725,516.425625,14,196,27.9993,783.96080049,10,21,31
23,529,1,0,1,1,1,21.32,454.5424,25,625,8,64,19.0012,361.04560144,16,61,77
19,361,1,0,1,1,1,25.42,646.1763999999999,31.06,964.7236,29,841,39.0007,1521.05460049,16,146,162
15,225,1,0,1,1,1,27.06,732.2436,31.06,964.7236,36,1296,22.0028,484.12320784,55,117,172
10,100,1,0,1,2,4,18.04,325.4416,21.97,482.6809,72,5184,15.0013,225.03900169,17,78,95
7,49,1,0,1,2,4,17.22,296.5284,21.21,449.8641,77,5929,15.0013,225.03900169,8,108,116
6,36,1,0,1,2,4,18.04,325.4416,21.97,482.6809,72,5184,11.0014,121.03080196,2,48,50
1,1,1,0,1,1,1,18.04,325.4416,21.97,482.6809,72,5184,15.0013,225.03900169,1,7,8
21,441,1,0,1,1,1,21.32,454.5424,25,625,55,3025,26.0027,676.14040729,5,119,124
19,361,1,0,1,1,1,19.68,387.3024,23.485,551.545225,55,3025,22.0028,484.12320784,14,161,175
17,289,1,0,1,2,4,23.78,565.4884,27.275,743.925625,32,1024,19.9995,399.98000025,18,256,274
16,256,1,0,1,2,4,22.96,527.1616,26.515,703.045225,35,1225,19.9995,399.98000025,29,117,146
15,225,1,0,1,1,1,24.6,605.16,30.305,918.393025,28,784,16.9979,288.92860441,15,91,106
14,196,1,0,1,1,1,24.6,605.16,31.06,964.7236,31,961,15.0013,225.03900169,26,55,81
13,169,1,0,1,1,1,22.14,490.1796,25.76,663.5776,34,1156,15.0013,225.03900169,15,108,123
12,144,1,0,1,1,1,19.68,387.3024,23.485,551.545225,41,1681,15.0013,225.03900169,15,86,101
8,64,1,0,1,1,1,13.12,172.1344,16.665,277.722225,57,3249,6.0032,36.03841024,18,267,285
6,36,1,0,1,1,1,12.3,151.29,15.15,229.5225,70,4900,8.998100000000001,80.96580360999999,3,44,47
2,4,1,0,1,2,4,13.94,194.3236,15.91,253.1281,53,2809,15.0013,225.03900169,2,4,6
23,529,1,0,1,1,1,15.58,242.7364,19.695,387.893025,40,1600,15.0013,225.03900169,2,31,33
20,400,1,0,1,1,1,15.58,242.7364,19.695,387.893025,43,1849,12.998,168.948004,10,108,118
18,324,1,0,1,1,1,16.4,268.96,20.455,418.407025,40,1600,15.0013,225.03900169,20,202,222
13,169,1,0,1,1,1,17.22,296.5284,21.21,449.8641,30,900,23.9994,575.97120036,13,80,93
12,144,1,0,1,1,1,15.58,242.7364,19.695,387.893025,32,1024,22.0028,484.12320784,14,72,86
11,121,1,0,1,1,1,13.94,194.3236,15.15,229.5225,34,1156,19.9995,399.98000025,7,59,66
8,64,1,0,1,2,4,9.02,81.3604,11.365,129.163225,55,3025,11.0014,121.03080196,6,224,230
7,49,1,0,1,2,4,8.199999999999999,67.23999999999999,9.85,97.02249999999999,55,3025,15.0013,225.03900169,5,103,108
6,36,1,0,1,1,1,8.199999999999999,67.23999999999999,9.85,97.02249999999999,55,3025,15.0013,225.03900169,1,32,33
20,400,1,0,1,1,1,10.66,113.6356,13.635,185.913225,33,1089,7.0015,49.02100225,3,98,101
17,289,1,0,1,1,1,13.12,172.1344,15.15,229.5225,22,484,15.0013,225.03900169,15,191,206
13,169,1,0,1,1,1,13.12,172.1344,15.15,229.5225,21,441,15.0013,225.03900169,14,68,82
7,49,1,0,1,1,1,8.199999999999999,67.23999999999999,9.09,82.6281,32,1024,23.9994,575.97120036,2,103,105
6,36,1,0,1,1,1,8.199999999999999,67.23999999999999,9.09,82.6281,32,1024,22.0028,484.12320784,0,30,30
1,1,1,0,1,1,1,12.3,151.29,12.12,146.8944,42,1764,51.9987,2703.86480169,0,5,5
23,529,1,0,1,1,1,13.12,172.1344,14.395,207.216025,49,2401,32.9975,1088.83500625,1,19,20
22,484,1,0,1,1,1,13.94,194.3236,14.395,207.216025,46,2116,43.9989,1935.90320121,1,44,45
13,169,1,0,1,1,1,23.78,565.4884,27.275,743.925625,19,361,26.0027,676.14040729,27,93,120
12,144,1,0,1,1,1,22.96,527.1616,26.515,703.045225,22,484,30.0026,900.15600676,27,99,126
8,64,1,0,1,1,1,15.58,242.7364,19.695,387.893025,40,1600,31.0009,961.0558008100001,7,249,256
22,484,1,0,0,1,1,16.4,268.96,20.455,418.407025,35,1225,19.9995,399.98000025,5,31,36
17,289,1,0,0,1,1,17.22,296.5284,21.21,449.8641,28,784,22.0028,484.12320784,30,95,125
15,225,1,0,0,2,4,16.4,268.96,20.455,418.407025,30,900,19.9995,399.98000025,40,122,162
